11.380000 -38.975185 -7.292521 7.025838 -52.458846 14.373112 -11.774123 -4.680238 5.221174 -5.469413 6.049156 -10.000004 9.013315 
11.390000 -39.021951 -7.240320 6.971186 -52.398417 14.273112 -11.684050 -4.673031 5.218998 -5.460838 6.036473 -10.000004 9.001195 
11.400000 -39.068646 -7.188141 6.916621 -52.338116 14.173112 -11.594099 -4.665824 5.216823 -5.452264 6.023789 -10.000004 8.989075 
11.410000 -39.115268 -7.135984 6.862141 -52.277942 14.073112 -11.504269 -4.658617 5.214647 -5.443689 6.011106 -10.000004 8.976956 
11.420000 -39.161818 -7.083848 6.807747 -52.217894 13.973112 -11.414560 -4.651410 5.212472 -5.435115 5.998422 -10.000004 8.964836 
11.430000 -39.208296 -7.031734 6.753439 -52.157973 13.873112 -11.324972 -4.644204 5.210296 -5.426540 5.985739 -10.000004 8.952717 
11.440000 -39.254702 -6.979642 6.699216 -52.098179 13.773112 -11.235506 -4.636997 5.208121 -5.417966 5.973055 -10.000004 8.940597 
11.450000 -39.301036 -6.927572 6.645079 -52.038512 13.673112 -11.146160 -4.629790 5.205945 -5.409391 5.960372 -10.000004 8.928478 
11.460000 -39.347298 -6.875523 6.591028 -51.978972 13.573112 -11.056936 -4.622583 5.203769 -5.400817 5.947689 -10.000004 8.916358 
11.470000 -39.393488 -6.823497 6.537063 -51.919558 13.473112 -10.967833 -4.615376 5.201594 -5.392242 5.935005 -10.000004 8.904239 
11.480000 -39.439605 -6.771491 6.483184 -51.860272 13.373112 -10.878851 -4.608170 5.199418 -5.383668 5.922322 -10.000004 8.892119 
11.490000 -39.485651 -6.719508 6.429390 -51.801112 13.273112 -10.789991 -4.600963 5.197243 -5.375093 5.909638 -10.000004 8.880000 
11.500000 -39.531625 -6.667547 6.375682 -51.742079 13.173112 -10.701251 -4.593756 5.195067 -5.366519 5.896955 -10.000004 8.867880 
11.510000 -39.577526 -6.615607 6.322059 -51.683173 13.073112 -10.612633 -4.586549 5.192892 -5.357944 5.884271 -10.000004 8.855761 
11.520000 -39.623356 -6.563689 6.268523 -51.624393 12.973112 -10.524136 -4.579342 5.190716 -5.349370 5.871588 -10.000004 8.843641 
11.530000 -39.669113 -6.511793 6.215072 -51.565741 12.873112 -10.435760 -4.572136 5.188540 -5.340795 5.858904 -10.000004 8.831522 
11.540000 -39.714798 -6.459918 6.161707 -51.507215 12.773112 -10.347506 -4.564929 5.186365 -5.332221 5.846221 -10.000004 8.819402 
11.550000 -39.760411 -6.408065 6.108428 -51.448817 12.673112 -10.259372 -4.557722 5.184189 -5.323646 5.833537 -10.000004 8.807282 
11.560000 -39.805953 -6.356234 6.055234 -51.390545 12.573112 -10.171360 -4.550515 5.182014 -5.315072 5.820854 -10.000004 8.795163 
11.570000 -39.851422 -6.304425 6.002126 -51.332400 12.473112 -10.083469 -4.543308 5.179838 -5.306497 5.808170 -10.000004 8.783043 
11.580000 -39.896819 -6.252637 5.949104 -51.274381 12.373112 -9.995699 -4.536102 5.177663 -5.297923 5.795487 -10.000004 8.770924 
11.590000 -39.942144 -6.200872 5.896168 -51.216490 12.273112 -9.908050 -4.528895 5.175487 -5.289348 5.782803 -10.000004 8.758804 
11.600000 -39.987397 -6.149128 5.843317 -51.158725 12.173112 -9.820523 -4.521688 5.173311 -5.280774 5.770120 -10.000004 8.746685 
11.610000 -40.032578 -6.097405 5.790552 -51.101087 12.073111 -9.733117 -4.514481 5.171136 -5.272199 5.757436 -10.000004 8.734565 
11.620000 -40.077686 -6.045705 5.737873 -51.043576 11.973111 -9.645832 -4.507275 5.168960 -5.263625 5.744753 -10.000004 8.722446 
11.630000 -40.122723 -5.994026 5.685280 -50.986192 11.873111 -9.558668 -4.500068 5.166785 -5.255050 5.732069 -10.000004 8.710326 
11.640000 -40.167688 -5.942369 5.632772 -50.928935 11.773111 -9.471625 -4.492861 5.164609 -5.246476 5.719386 -10.000004 8.698207 
11.650000 -40.212580 -5.890734 5.580350 -50.871805 11.673111 -9.384704 -4.485654 5.162434 -5.237901 5.706702 -10.000004 8.686087 
11.660000 -40.257401 -5.839121 5.528014 -50.814801 11.573111 -9.297903 -4.478447 5.160258 -5.229327 5.694019 -10.000004 8.673968 
11.670000 -40.302149 -5.787529 5.475764 -50.757924 11.473111 -9.211224 -4.471241 5.158082 -5.220752 5.681336 -10.000004 8.661848 
11.680000 -40.346826 -5.735959 5.423599 -50.701174 11.373111 -9.124667 -4.464034 5.155907 -5.212178 5.668652 -10.000004 8.649728 
11.690000 -40.391430 -5.684411 5.371520 -50.644551 11.273111 -9.038230 -4.456827 5.153731 -5.203603 5.655969 -10.000004 8.637609 
11.700000 -40.435962 -5.632884 5.319527 -50.588055 11.173111 -8.951914 -4.449620 5.151556 -5.195029 5.643285 -10.000004 8.625489 
11.710000 -40.480422 -5.581380 5.267620 -50.531685 11.073111 -8.865720 -4.442413 5.149380 -5.186454 5.630602 -10.000004 8.613370 
11.720000 -40.524810 -5.529897 5.215798 -50.475443 10.973111 -8.779647 -4.435207 5.147205 -5.177880 5.617918 -10.000004 8.601250 
11.730000 -40.569126 -5.478436 5.164062 -50.419327 10.873111 -8.693695 -4.428000 5.145029 -5.169305 5.605235 -10.000004 8.589131 
11.740000 -40.613370 -5.426996 5.112412 -50.363338 10.773111 -8.607864 -4.420793 5.142853 -5.160731 5.592551 -10.000004 8.577011 
11.750000 -40.657542 -5.375578 5.060847 -50.307476 10.673111 -8.522155 -4.413586 5.140678 -5.152156 5.579868 -10.000004 8.564892 
11.760000 -40.701642 -5.324183 5.009369 -50.251741 10.573111 -8.436566 -4.406379 5.138502 -5.143582 5.567184 -10.000004 8.552772 
11.770000 -40.745670 -5.272808 4.957976 -50.196132 10.473111 -8.351099 -4.399173 5.136327 -5.135007 5.554501 -10.000004 8.540653 
11.780000 -40.789626 -5.221456 4.906669 -50.140651 10.373111 -8.265753 -4.391966 5.134151 -5.126433 5.541817 -10.000004 8.528533 
11.790000 -40.833509 -5.170125 4.855447 -50.085296 10.273111 -8.180529 -4.384759 5.131976 -5.117858 5.529134 -10.000004 8.516414 
11.800000 -40.877321 -5.118817 4.804311 -50.030068 10.173111 -8.095425 -4.377552 5.129800 -5.109284 5.516450 -10.000004 8.504294 
11.810000 -40.921060 -5.067529 4.753261 -49.974967 10.073111 -8.010443 -4.370345 5.127625 -5.100709 5.503767 -10.000004 8.492175 
11.820000 -40.964728 -5.016264 4.702297 -49.919993 9.973111 -7.925582 -4.363139 5.125449 -5.092135 5.491083 -10.000004 8.480055 
11.830000 -41.008323 -4.965020 4.651419 -49.865145 9.873111 -7.840842 -4.355932 5.123273 -5.083560 5.478400 -10.000004 8.467935 
11.840000 -41.051846 -4.913799 4.600626 -49.810425 9.773110 -7.756223 -4.348725 5.121098 -5.074986 5.465716 -10.000004 8.455816 
11.850000 -41.095298 -4.862598 4.549919 -49.755831 9.673110 -7.671725 -4.341518 5.118922 -5.066411 5.453033 -10.000004 8.443696 
11.860000 -41.138677 -4.811420 4.499298 -49.701364 9.573110 -7.587349 -4.334311 5.116747 -5.057837 5.440349 -10.000004 8.431577 
11.870000 -41.181984 -4.760264 4.448762 -49.647024 9.473110 -7.503094 -4.327105 5.114571 -5.049262 5.427666 -10.000004 8.419457 
11.880000 -41.225219 -4.709129 4.398313 -49.592811 9.373110 -7.418960 -4.319898 5.112396 -5.040688 5.414983 -10.000004 8.407338 
11.890000 -41.268382 -4.658016 4.347949 -49.538724 9.273110 -7.334947 -4.312691 5.110220 -5.032113 5.402299 -10.000004 8.395218 
11.900000 -41.311473 -4.606924 4.297670 -49.484765 9.173110 -7.251056 -4.305484 5.108044 -5.023539 5.389616 -10.000004 8.383099 
11.910000 -41.354491 -4.555855 4.247478 -49.430932 9.073110 -7.167285 -4.298277 5.105869 -5.014964 5.376932 -10.000004 8.370979 
11.920000 -41.397438 -4.504807 4.197371 -49.377226 8.973110 -7.083636 -4.291071 5.103693 -5.006390 5.364249 -10.000004 8.358860 
11.930000 -41.440313 -4.453781 4.147350 -49.323647 8.873110 -7.000108 -4.283864 5.101518 -4.997815 5.351565 -10.000004 8.346740 
11.940000 -41.483115 -4.402777 4.097415 -49.270195 8.773110 -6.916701 -4.276657 5.099342 -4.989241 5.338882 -10.000004 8.334621 
11.950000 -41.525846 -4.351794 4.047565 -49.216870 8.673110 -6.833416 -4.269450 5.097167 -4.980666 5.326198 -10.000004 8.322501 
11.960000 -41.568504 -4.300833 3.997801 -49.163671 8.573110 -6.750251 -4.262243 5.094991 -4.972092 5.313515 -10.000004 8.310382 
11.970000 -41.611091 -4.249894 3.948123 -49.110599 8.473110 -6.667208 -4.255037 5.092815 -4.963517 5.300831 -10.000004 8.298262 
11.980000 -41.653605 -4.198977 3.898531 -49.057654 8.373110 -6.584286 -4.247830 5.090640 -4.954943 5.288148 -10.000004 8.286142 
11.990000 -41.696047 -4.148081 3.849024 -49.004836 8.273110 -6.501485 -4.240623 5.088464 -4.946368 5.275464 -10.000004 8.274023 
12.000000 -41.738418 -4.097208 3.799604 -48.952145 8.173110 -6.418805 -4.233416 5.086289 -4.937794 5.262781 -10.000004 8.261903 
12.010000 -41.780716 -4.046356 3.750269 -48.899581 8.073110 -6.336247 -4.226209 5.084113 -4.929219 5.250097 -10.000004 8.249784 
12.020000 -41.822942 -3.995525 3.701019 -48.847143 7.973110 -6.253810 -4.219003 5.081938 -4.920645 5.237414 -10.000004 8.237664 
12.030000 -41.865096 -3.944717 3.651856 -48.794832 7.873110 -6.171494 -4.211796 5.079762 -4.912070 5.224730 -10.000004 8.225545 
12.040000 -41.907178 -3.893930 3.602778 -48.742648 7.773110 -6.089299 -4.204589 5.077586 -4.903496 5.212047 -10.000004 8.213425 
12.050000 -41.949188 -3.843165 3.553786 -48.690591 7.673110 -6.007225 -4.197382 5.075411 -4.894921 5.199363 -10.000004 8.201306 
12.060000 -41.991125 -3.792422 3.504879 -48.638661 7.573110 -5.925273 -4.190175 5.073235 -4.886347 5.186680 -10.000004 8.189186 
12.070000 -42.032991 -3.741700 3.456059 -48.586858 7.473110 -5.843441 -4.182969 5.071060 -4.877772 5.173997 -10.000004 8.177067 
12.080000 -42.074785 -3.691001 3.407324 -48.535181 7.373109 -5.761731 -4.175762 5.068884 -4.869198 5.161313 -10.000004 8.164947 
12.090000 -42.116506 -3.640323 3.358675 -48.483632 7.273109 -5.680142 -4.168555 5.066709 -4.860623 5.148630 -10.000004 8.152828 
12.100000 -42.158156 -3.589667 3.310112 -48.432209 7.173109 -5.598675 -4.161348 5.064533 -4.852049 5.135946 -10.000004 8.140708 
12.110000 -42.199733 -3.539032 3.261634 -48.380913 7.073109 -5.517328 -4.154141 5.062358 -4.843474 5.123263 -10.000004 8.128589 
12.120000 -42.241239 -3.488419 3.213242 -48.329743 6.973109 -5.436103 -4.146935 5.060182 -4.834900 5.110579 -10.000004 8.116469 
12.130000 -42.282672 -3.437828 3.164936 -48.278701 6.873109 -5.354999 -4.139728 5.058006 -4.826325 5.097896 -10.000004 8.104349 
12.140000 -42.324033 -3.387259 3.116716 -48.227786 6.773109 -5.274016 -4.132521 5.055831 -4.817751 5.085212 -10.000004 8.092230 
12.150000 -42.365322 -3.336712 3.068581 -48.176997 6.673109 -5.193154 -4.125314 5.053655 -4.809176 5.072529 -10.000004 8.080110 
12.160000 -42.406539 -3.286186 3.020532 -48.126335 6.573109 -5.112414 -4.118107 5.051480 -4.800602 5.059845 -10.000004 8.067991 
12.170000 -42.447685 -3.235682 2.972569 -48.075800 6.473109 -5.031795 -4.110901 5.049304 -4.792027 5.047162 -10.000004 8.055871 
12.180000 -42.488757 -3.185200 2.924691 -48.025392 6.373109 -4.951296 -4.103694 5.047129 -4.783453 5.034478 -10.000004 8.043752 
12.190000 -42.529758 -3.134740 2.876900 -47.975110 6.273109 -4.870920 -4.096487 5.044953 -4.774878 5.021795 -10.000004 8.031632 
12.200000 -42.570687 -3.084301 2.829194 -47.924956 6.173109 -4.790664 -4.089280 5.042777 -4.766304 5.009111 -10.000004 8.019513 
12.210000 -42.611544 -3.033884 2.781574 -47.874928 6.073109 -4.710529 -4.082073 5.040602 -4.757729 4.996428 -10.000004 8.007393 
12.220000 -42.652329 -2.983489 2.734039 -47.825027 5.973109 -4.630516 -4.074867 5.038426 -4.749155 4.983744 -10.000004 7.995274 
12.230000 -42.693041 -2.933116 2.686591 -47.775253 5.873109 -4.550624 -4.067660 5.036251 -4.740580 4.971061 -10.000004 7.983154 
12.240000 -42.733682 -2.882764 2.639228 -47.725606 5.773109 -4.470853 -4.060453 5.034075 -4.732006 4.958377 -10.000004 7.971035 
12.250000 -42.774250 -2.832434 2.591951 -47.676086 5.673109 -4.391203 -4.053246 5.031900 -4.723431 4.945694 -10.000004 7.958915 
12.260000 -42.814747 -2.782126 2.544759 -47.626692 5.573109 -4.311675 -4.046039 5.029724 -4.714857 4.933010 -10.000004 7.946796 
12.270000 -42.855171 -2.731840 2.497653 -47.577425 5.473109 -4.232267 -4.038833 5.027548 -4.706282 4.920327 -10.000004 7.934676 
12.280000 -42.895523 -2.681575 2.450633 -47.528286 5.373109 -4.152981 -4.031626 5.025373 -4.697708 4.907644 -10.000004 7.922556 
12.290000 -42.935804 -2.631332 2.403699 -47.479273 5.273109 -4.073816 -4.024419 5.023197 -4.689133 4.894960 -10.000004 7.910437 
12.300000 -42.976012 -2.581111 2.356851 -47.430386 5.173109 -3.994772 -4.017212 5.021022 -4.680559 4.882277 -10.000004 7.898317 
12.310000 -43.016148 -2.530912 2.310088 -47.381627 5.073108 -3.915850 -4.010005 5.018846 -4.671984 4.869593 -10.000004 7.886198 
12.320000 -43.056212 -2.480734 2.263411 -47.332995 4.973108 -3.837048 -4.002799 5.016671 -4.663410 4.856910 -10.000004 7.874078 
12.330000 -43.096204 -2.430578 2.216820 -47.284489 4.873108 -3.758368 -3.995592 5.014495 -4.654835 4.844226 -10.000004 7.861959 
12.340000 -43.136124 -2.380444 2.170314 -47.236110 4.773108 -3.679809 -3.988385 5.012319 -4.646261 4.831543 -10.000004 7.849839 
12.350000 -43.175972 -2.330332 2.123895 -47.187858 4.673108 -3.601371 -3.981178 5.010144 -4.637686 4.818859 -10.000004 7.837720 
12.360000 -43.215747 -2.280241 2.077561 -47.139733 4.573108 -3.523055 -3.973971 5.007968 -4.629112 4.806176 -10.000004 7.825600 
12.370000 -43.255451 -2.230173 2.031312 -47.091735 4.473108 -3.444859 -3.966765 5.005793 -4.620537 4.793492 -10.000004 7.813481 
12.380000 -43.295083 -2.180126 1.985150 -47.043863 4.373108 -3.366785 -3.959558 5.003617 -4.611963 4.780809 -10.000004 7.801361 
12.390000 -43.334642 -2.130100 1.939073 -46.996118 4.273108 -3.288832 -3.952351 5.001442 -4.603388 4.768125 -10.000004 7.789242 
12.400000 -43.374130 -2.080097 1.893082 -46.948500 4.173108 -3.211000 -3.945144 4.999266 -4.594814 4.755442 -10.000004 7.777122 
12.410000 -43.413545 -2.030115 1.847177 -46.901009 4.073108 -3.133290 -3.937937 4.997090 -4.586239 4.742758 -10.000004 7.765003 
12.420000 -43.452888 -1.980155 1.801357 -46.853645 3.973108 -3.055700 -3.930731 4.994915 -4.577665 4.730075 -10.000004 7.752883 
12.430000 -43.492160 -1.930217 1.755624 -46.806408 3.873108 -2.978232 -3.923524 4.992739 -4.569090 4.717391 -10.000004 7.740763 
12.440000 -43.531359 -1.880300 1.709976 -46.759298 3.773108 -2.900885 -3.916317 4.990564 -4.560516 4.704708 -10.000004 7.728644 
12.450000 -43.570486 -1.830405 1.664413 -46.712314 3.673108 -2.823659 -3.909110 4.988388 -4.551941 4.692024 -10.000004 7.716524 
12.460000 -43.609541 -1.780532 1.618937 -46.665457 3.573108 -2.746554 -3.901903 4.986213 -4.543367 4.679341 -10.000004 7.704405 
12.470000 -43.648524 -1.730681 1.573546 -46.618727 3.473108 -2.669571 -3.894697 4.984037 -4.534792 4.666658 -10.000004 7.692285 
12.480000 -43.687436 -1.680839 1.528265 -46.572054 3.373149 -2.592754 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.490000 -43.726348 -1.631009 1.482958 -46.525449 3.273149 -2.515890 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.500000 -43.765261 -1.581179 1.437652 -46.478843 3.173149 -2.439025 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.510000 -43.804173 -1.531349 1.392345 -46.432238 3.073149 -2.362161 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.520000 -43.843085 -1.481519 1.347038 -46.385632 2.973149 -2.285296 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.530000 -43.881998 -1.431689 1.301732 -46.339026 2.873149 -2.208431 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.540000 -43.920910 -1.381859 1.256425 -46.292421 2.773149 -2.131567 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.550000 -43.959822 -1.332029 1.211118 -46.245815 2.673149 -2.054702 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.560000 -43.998734 -1.282200 1.165812 -46.199210 2.573149 -1.977838 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.570000 -44.037647 -1.232370 1.120505 -46.152604 2.473149 -1.900973 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.580000 -44.076559 -1.182540 1.075198 -46.105999 2.373149 -1.824109 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.590000 -44.115471 -1.132710 1.029892 -46.059393 2.273149 -1.747244 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.600000 -44.154384 -1.082880 0.984585 -46.012787 2.173149 -1.670379 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.610000 -44.193296 -1.033050 0.939278 -45.966182 2.073149 -1.593515 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.620000 -44.232208 -0.983220 0.893971 -45.919576 1.973149 -1.516650 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.630000 -44.271121 -0.933390 0.848665 -45.872971 1.873149 -1.439786 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.640000 -44.310033 -0.883560 0.803358 -45.826365 1.773149 -1.362921 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.650000 -44.348945 -0.833730 0.758051 -45.779759 1.673149 -1.286057 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.660000 -44.387858 -0.783900 0.712745 -45.733154 1.573149 -1.209192 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.670000 -44.426770 -0.734071 0.667438 -45.686548 1.473148 -1.132327 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.680000 -44.465682 -0.684241 0.622131 -45.639943 1.373148 -1.055463 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.690000 -44.504595 -0.634411 0.576825 -45.593337 1.273148 -0.978598 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.700000 -44.543507 -0.584581 0.531518 -45.546731 1.173148 -0.901734 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.710000 -44.582419 -0.534751 0.486211 -45.500126 1.073148 -0.824869 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.720000 -44.621332 -0.484921 0.440904 -45.453520 0.973148 -0.748004 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.730000 -44.660244 -0.435091 0.395598 -45.406915 0.873148 -0.671140 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.740000 -44.699156 -0.385261 0.350291 -45.360309 0.773148 -0.594275 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.750000 -44.738068 -0.335431 0.304984 -45.313703 0.673148 -0.517411 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.760000 -44.776981 -0.285601 0.259678 -45.267098 0.573148 -0.440546 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.770000 -44.815893 -0.235771 0.214371 -45.220492 0.473148 -0.363682 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.780000 -44.854805 -0.185942 0.169064 -45.173887 0.373148 -0.286817 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.790000 -44.893718 -0.136112 0.123758 -45.127281 0.273148 -0.209952 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.800000 -44.932630 -0.086282 0.078451 -45.080676 0.173148 -0.133088 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 
12.810000 -44.971542 -0.036452 0.033144 -45.034070 0.073148 -0.056223 -3.891231 4.982991 -4.530669 4.660559 -10.000004 7.686458 

